KPN_00628	315.0796566560268	33.736426891460624	311.3655546129302	32.18888437350372	318.484250195532	30.950850359138194	313.2226056344785	28.474782330407137	310.74653760574745	28.474782330407137	308.2704695770164	33.736426891460624	315.0796566560268	56.640056157222894	315.3891651596182	39.61708845969689	308.57997808060776	21.046578244213972	300.84226549082325	19.49903572625706	313.53211413806986	31.569867366320953	316.00818216680096	51.3784115961694	315.6986736632096	43.33119050279347	312.29408012370436	39.307579956105506	313.8416226416612	19.808544229848444	309.50850359138195	20.118052733439825	317.24621618116646	20.118052733439825
KPN_00629	335.81672639664936	35.28396940941754	331.48360734637004	15.784933683160476	335.19770938946664	6.49967857541902	331.1740988427786	6.49967857541902	333.6501668715097	10.213780618515603	336.1262349002408	15.475425179569097	344.7924730007995	13.308865654429422	331.48360734637004	11.761323136472514	336.1262349002408	4.642627553870728	339.22131993615454	3.095085035913819	338.9118114325632	8.356729596967313	340.1498454469287	19.49903572625706	339.8403369433373	21.356086747805353	336.1262349002408	22.59412076217088	337.98328592178905	11.451814632881131	343.24493048284256	8.04722109337593	339.8403369433373	4.952136057462111
KPN_00630	204.89462937749485	19.808544229848444	204.89462937749485	15.475425179569097	197.1569167877103	5.261644561053493	202.72806985235516	1.5475425179569096	199.32347631284995	1.5475425179569096	206.13266339186038	10.523289122106986	197.46642529130168	11.451814632881131	206.44217189545174	8.356729596967313	197.1569167877103	3.404593539505201	195.91888277334473	2.1665595251396734	201.18052733439825	4.023610546687965	202.72806985235516	9.59476361133284	199.32347631284995	11.142306129289748	205.823154888269	13.927882661612188	203.03757835594655	1.5475425179569096	193.75232324820507	1.8570510215482914	197.1569167877103	0.9285255107741457
KPN_00631	258.1300919952125	116.99421435754236	258.1300919952125	118.54175687549927	258.7491090023953	22.903629265762262	259.9871430167608	24.45117178371917	250.70188790901935	21.975103754988115	261.22517703112635	60.044649696728094	260.6061600239436	48.59283506384696	251.93992192338487	49.83086907821249	258.7491090023953	41.47413948124518	261.84419403830907	44.87873302075038	255.96353247007286	60.044649696728094	262.46321104549185	42.712173495610706	259.05861750598666	46.116767035115906	263.0822280526747	34.974460905826156	258.1300919952125	36.21249492019169	258.7491090023953	35.59347791300892	255.65402396648147	21.356086747805353
KPN_00632	309.8180120949733	8.975746604150075	307.0324355626509	5.880661568236257	308.57997808060776	2.785576532322437	315.0796566560268	2.1665595251396734	309.50850359138195	3.7141020430965828	308.2704695770164	2.1665595251396734	311.6750631165216	2.4760680287310555	296.81865494413523	3.404593539505201	297.43767195131807	1.5475425179569096	306.7229270590595	2.4760680287310555	308.8894865841992	2.4760680287310555	305.79440154828535	2.785576532322437	310.74653760574745	3.095085035913819	307.34194406624226	1.8570510215482914	308.57997808060776	1.2380340143655277	309.8180120949733	0.9285255107741457	307.6514525698336	1.2380340143655277
KPN_00633	311.0560461093388	7.7377125897845485	313.53211413806986	4.952136057462111	316.3176906703923	8.666238100558694	313.2226056344785	7.4282040861931655	314.46063964884405	8.666238100558694	307.34194406624226	11.142306129289748	310.1275205985647	15.165916675977714	307.0324355626509	19.49903572625706	312.9130971308871	9.59476361133284	309.19899508779054	12.380340143655276	319.7222842098975	13.618374158020805	312.6035886272957	13.927882661612188	311.6750631165216	16.713459193934625	321.2698267278544	14.237391165203569	314.15113114525263	10.832797625698367	310.4370291021561	7.118695582601784	310.74653760574745	8.356729596967313
KPN_00634	149.1830987310461	38.069545941739975	148.25457322027194	72.42498984038338	154.4447432920996	178.58640657222736	145.7785051915409	117.92273986831651	152.89720077414268	78.30565140861962	151.65916675977712	137.42177559457357	148.8735902274547	64.06826024341606	147.0165392059064	47.66430955307281	148.5640817238633	54.47349663208322	152.89720077414268	57.56858166799704	149.4926072346375	68.40137929369541	150.42113274541163	132.1601310335201	147.63555621308916	116.3751973503596	153.8257262849168	85.7338554948128	151.9686752633685	128.13652048683213	151.65916675977712	129.37455450119765	150.11162424182024	75.82958337988856
KPN_00635	364.60101723064787	57.56858166799704	360.26789818036855	69.02039630087816	381.6239849281739	167.13459193934625	370.7911873024755	119.16077388268204	372.6482383240238	111.73256979648887	372.6482383240238	39.92659696328827	367.38659376297034	48.28332656025558	373.26725533120657	31.87937586991234	376.9813573743032	34.355443898643394	367.077085259379	36.21249492019169	373.576763834798	53.854479624900456	376.6718488707118	130.61258851556317	370.7911873024755	101.51878917797328	372.6482383240238	58.1875986751798	372.33872982043243	96.87616162410254	363.053474712691	96.25714461691979	366.14855974860484	69.32990480446955
KPN_00636	251.01139641261074	32.18888437350372	255.96353247007286	44.25971601356761	247.29729436951416	173.32476201117387	250.39237940542796	120.39880789704758	255.65402396648147	134.32669055865975	256.892057980847	36.83151192737445	254.41598995211598	44.56922451715899	254.10648144852453	53.23546261771769	257.51107498802975	57.56858166799704	257.2015664844384	78.61515991221101	256.5825494772556	81.40073644453345	259.368126009578	166.51557493216347	253.48746444134176	151.34965825618576	258.1300919952125	78.61515991221101	250.70188790901935	119.77979088986481	255.65402396648147	109.25650176775783	253.1779559377504	105.54239972466124
KPN_00637	240.17859878691237	10.523289122106986	241.4166328012779	12.070831640063895	231.82186918994506	154.1352347885082	234.2979372186761	127.82701198324074	237.39302225458994	170.84869398244282	228.1077671468485	46.73578404229867	220.98907156424667	61.59219221468501	235.53597123304166	94.70960209896286	234.60744572226747	129.37455450119765	233.98842871508472	95.01911060255425	234.9169542258589	137.42177559457357	233.36941170790197	117.61323136472514	232.13137769353645	90.06697454509214	227.4887501396657	26.927239812450228	238.01203926177268	134.32669055865975	242.96417531923478	122.87487592577864	229.96481816839676	110.49453578212334
KPN_00638	250.0828709018366	12.070831640063895	250.0828709018366	8.04722109337593	249.15434539106246	183.84805113328088	250.0828709018366	116.68470585395099	251.32090491620212	172.39623650039974	249.46385389465382	38.688562948922744	252.55893893056762	71.18695582601784	246.36876885874003	80.4722109337593	248.84483688747108	113.89912932162855	241.4166328012779	109.25650176775783	253.1779559377504	112.9706038108544	251.93992192338487	73.97253235834027	243.27368382282617	51.68792009976078	244.5117178371917	14.856408172386331	242.96417531923478	138.6598096089391	252.868447434159	130.3030800119718	250.0828709018366	111.73256979648887
KPN_00639	247.29729436951416	7.4282040861931655	242.03564980846065	6.190170071827638	250.70188790901935	134.01718205506836	249.15434539106246	118.2322483719079	247.91631137669694	147.3260477094978	241.7261413048693	32.80790138068648	243.27368382282617	68.71088779728679	246.9877858659228	55.71153064644875	244.82122634078308	99.66173815642497	248.84483688747108	105.85190822825261	250.70188790901935	131.23160552274592	245.44024334796583	69.02039630087816	245.74975185155728	35.9029864166003	252.55893893056762	13.308865654429422	247.91631137669694	246.9877858659228	253.1779559377504	221.91759707502084	246.05926035514864	234.2979372186761
KPN_00640	381.6239849281739	24.14166328012779	389.67120602154984	17.64198470470877	378.83840839585145	358.1013386552289	390.2902230287326	247.91631137669694	387.50464649641015	275.1530596927385	385.3380869712705	88.82894053072661	392.4567825538723	202.72806985235516	379.4574254030342	116.06568884676823	388.7426805107757	277.01011071428684	387.50464649641015	256.5825494772556	376.36234036712045	329.007539317639	383.7905444533136	112.66109530726301	388.1236635035929	60.973175207502244	383.48103594972224	31.87937586991234	382.55251043894805	281.6527382681576	380.076442410217	274.5340426855558	388.7426805107757	251.93992192338487
KPN_00641	243.5831923264176	12.68984864724666	242.65466681564342	7.7377125897845485	242.96417531923478	463.6437383798901	238.32154776536407	407.3131907262586	247.29729436951416	357.1728131444547	240.79761579409515	237.08351375099855	241.4166328012779	350.36362606544435	243.5831923264176	170.22967697526008	242.96417531923478	483.14277410614716	237.7025307581813	450.0253642218693	244.5117178371917	467.35784042298667	246.67827736233141	89.13844903431799	243.89270083000898	55.40202214285736	240.17859878691237	34.974460905826156	239.55958177972963	915.5261536233077	239.869090283321	950.5006145291339	239.869090283321	893.860558371911
KPN_00642	577.2333591979273	126.27946946528381	581.5664782482066	108.94699326416644	571.6622061332824	125.96996096169244	576.3048336871531	84.18631297685589	567.6385955865944	79.85319392657654	572.2812231404652	103.68534870311294	559.9008829968099	109.25650176775783	573.8287656584221	108.01846775339229	569.4956466081427	206.13266339186038	569.1861381045514	153.51621778132545	575.6858166799703	221.29858006783806	567.9481040901858	142.37391165203567	558.6628489824444	114.82765483240269	583.7330377733463	58.1875986751798	575.0667996727876	171.4677109896256	571.352697629691	144.23096267358397	575.6858166799703	118.2322483719079
KPN_00643	136.49325008379944	60.044649696728094	138.6598096089391	60.354158200319475	131.8506225299287	137.42177559457357	135.56472457302527	103.06633169593019	135.25521606943389	64.37776874700744	137.42177559457357	245.74975185155728	132.77914804070284	169.3011514644859	134.01718205506836	162.4919643854755	132.46963953711148	207.0611889026345	126.89848647246657	225.6316991181174	132.1601310335201	228.72678415403124	139.27882661612185	170.53918547885144	132.77914804070284	150.42113274541163	131.23160552274592	140.207352126896	127.82701198324074	97.18567012769392	136.49325008379944	98.42370414205945	129.37455450119765	68.09187079010402
KPN_00644	173.01525350758249	48.59283506384696	176.1103385434963	69.02039630087816	170.22967697526008	80.4722109337593	175.18181303272218	53.854479624900456	171.77721949321696	39.61708845969689	171.4677109896256	194.37134025538785	168.68213445730314	112.35158680367164	167.13459193934625	79.54368542298515	171.77721949321696	76.75810889066273	169.92016847166866	93.47156808459734	169.92016847166866	102.44731468874743	173.32476201117387	75.82958337988856	169.61065996807727	66.8538367757385	176.7293555506791	69.94892181165231	169.61065996807727	66.23481976855574	167.4441004429376	67.78236228651264	173.01525350758249	46.116767035115906
KPN_00645	291.2475018794904	110.49453578212334	288.15241684357653	158.46835383878755	284.74782330407135	96.56665312051116	288.46192534716795	70.87744732242646	291.86651888667313	93.78107658818872	283.2002807861145	158.46835383878755	289.0809423543507	94.40009359537149	290.00946786512486	120.39880789704758	286.6048743256196	90.06697454509214	290.937993375899	99.66173815642497	284.43831480048	101.51878917797328	286.29536582202826	56.640056157222894	283.50978928970585	38.069545941739975	286.29536582202826	38.688562948922744	288.77143385075937	37.76003743814859	291.86651888667313	46.42627553870729	284.43831480048	30.331833351955428
KPN_00646	159.70638785315307	14.237391165203569	155.06376029928234	12.68984864724666	160.01589635674446	53.854479624900456	160.01589635674446	39.61708845969689	157.8493368316048	52.925954114126306	156.61130281723925	33.42691838786925	160.6349133639272	25.070188790901938	158.46835383878755	47.04529254589006	164.96803241420656	43.02168199920209	160.01589635674446	35.9029864166003	162.18245588188412	36.52200342378307	161.25393037110996	21.356086747805353	158.15884533519616	21.975103754988115	160.01589635674446	16.09444218675186	161.56343887470138	34.974460905826156	160.6349133639272	38.37905444533136	157.8493368316048	24.760680287310553
KPN_00647	303.937350526737	34.664952402234775	304.5563675339198	14.237391165203569	306.7229270590595	39.307579956105506	303.62784202314566	36.52200342378307	305.1753845411026	55.40202214285736	302.6993165123715	87.90041501995246	311.3655546129302	92.85255107741457	309.19899508779054	55.09251363926598	306.4134185554681	19.18952722266568	307.96096107342504	24.45117178371917	309.8180120949733	25.99871430167608	298.0566889585008	24.45117178371917	303.0088250159629	36.21249492019169	313.53211413806986	29.0937993375899	303.937350526737	40.23610546687965	307.6514525698336	44.56922451715899	308.57997808060776	34.974460905826156
KPN_00648	233.67892021149333	49.521360574621106	240.17859878691237	22.59412076217088	235.22646272945028	4.642627553870728	225.32219061452602	8.04722109337593	226.2507161253002	9.904272114924222	235.53597123304166	3.7141020430965828	234.60744572226747	7.7377125897845485	227.4887501396657	2.785576532322437	227.7982586432571	1.8570510215482914	223.77464809656914	1.5475425179569096	240.48810729050376	2.1665595251396734	225.9412076217088	1.5475425179569096	231.82186918994506	1.8570510215482914	229.96481816839676	2.4760680287310555	226.2507161253002	11.451814632881131	234.2979372186761	7.7377125897845485	233.67892021149333	7.4282040861931655
KPN_00649	150.73064124900299	61.28268371109361	153.51621778132545	52.616445610534925	156.30179431364786	6.809187079010402	150.73064124900299	8.666238100558694	157.5398283280134	5.571153064644874	155.37326880287372	8.975746604150075	157.5398283280134	12.070831640063895	150.11162424182024	13.618374158020805	155.06376029928234	15.165916675977714	150.11162424182024	8.666238100558694	153.20670927773406	8.666238100558694	158.77786234237894	21.975103754988115	153.20670927773406	24.14166328012779	153.8257262849168	20.427561237031206	156.9208113208306	24.14166328012779	146.70703070231502	23.213137769353644	148.25457322027194	14.54689966879495
KPN_00650	138.3503011053477	3429.973236799695	142.99292865921845	3009.041671915415	134.63619906225114	1882.1212103391933	141.13587763767015	1633.8953904589052	134.32669055865975	746.5345106624131	135.25521606943389	7994.604647765395	138.3503011053477	8952.842974884314	138.9693181125305	1856.7415130447	138.9693181125305	788.9371756544325	135.87423307661666	3235.9114050478984	142.0644031484443	2992.9472297286634	141.44538614126154	1145.181463288113	141.75489464485293	1101.8502727853197	143.9214541699926	1400.216470247412	140.207352126896	1288.7934089545142	135.56472457302527	1740.6758241979321	140.207352126896	1082.9702540662454
